"Address","Date","Rent","Aprt_Type","Building_Type"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5195,"4 Beds | 2.5 Baths | 2,194 sq ft","House"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2500,"2 Beds | 1 Bath | 822 sq ft","House"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3995,"3 Beds | 2 Baths","House"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2795,"2 Beds | 2 Baths | 1,223 sq ft","House"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4195,"3 Beds | 2.5 Baths | 1,560 sq ft","House"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3600,"2 Beds | 2.5 Baths | 1,104 sq ft","House"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3695,"3 Beds | 3 Baths | 1,656 sq ft","House"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2200,"1 Bed | 1 Bath | 500 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",850,"1 Bed | 1 Bath | 100 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",6500,"4 Beds | 2.5 Baths | 1,860 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4295,"3 Beds | 2 Baths | 1,330 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4325,"4 Beds | 2 Baths | 1,380 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3995,"3 Beds | 2 Baths | 1,400 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3750,"3 Beds | 2 Baths | 852 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4800,"3 Beds | 3 Baths | 1,518 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5300,"4 Beds | 2 Baths | 2,084 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5495,"5 Beds | 4 Baths | 2,178 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3995,"3 Beds | 2 Baths | 1,006 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4450,"3 Beds | 2 Baths | 1,203 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4800,"3 Beds | 2.5 Baths | 1,320 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5695,"2 Beds | 2 Baths | 1,262 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2695,"2 Beds | 1 Bath | 840 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5250,"4 Beds | 2.5 Baths | 2,124 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3700,"4 Beds | 2 Baths | 1,040 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4100,"3 Beds | 3 Baths | 1,356 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5795,"5 Beds | 3 Baths | 1,663 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5400,"5 Beds | 3 Baths | 2,509 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3250,"3 Beds | 2 Baths | 1,250 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5395,"5 Beds | 3 Baths | 2,376 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3700,"3 Beds | 1.25 Baths | 1,220 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2800,"2 Beds | 2 Baths | 1,200 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2000,"1 Bed | 1 Bath | 650 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",1000,"1 Bed | 1 Bath | 110 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",1895,"1 Bed | 1 Bath | 515 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3350,"3 Beds | 2 Baths | 1,200 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",1700,"1 Bed | 1 Bath | 300 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2375,"1 Bed | 1 Bath | 625 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3799,"2 Beds | 2 Baths | 1,150 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2895,"2 Beds | 1 Bath | 720 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2695,"2 Beds | 1 Bath | 950 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2999,"3 Beds | 2 Baths | 1,150 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2850,"2 Beds | 1 Bath | 1,000 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",1795,"1 Bed | 1 Bath | 392 sq ft","Condo"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3950,"3 Beds | 3 Baths | 1,250 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3950,"3 Beds | 1 Bath | 1,106 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5800,"4 Beds | 2 Baths | 1,581 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3000,"2 Beds | 1.5 Baths | 1,100 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2950,"1 Bed | 1 Bath | 650 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4650,"3 Beds | 2 Baths | 1,542 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4600,"4 Beds | 2 Baths | 1,669 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3100,"2 Beds | 2 Baths | 750 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",1795,"1 Bed | 1 Bath","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4500,"3 Beds | 2 Baths | 1,486 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",3800,"3 Beds | 3 Baths | 1,535 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5000,"3 Beds | 2 Baths | 1,210 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5250,"5 Beds | 3 Baths | 2,533 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5200,"4 Beds | 2 Baths | 1,502 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",2850,"2 Beds | 1 Bath | 950 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5250,"3 Beds | 2 Baths | 1,476 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4450,"3 Beds | 2.25 Baths | 1,773 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",5950,"5 Beds | 3 Baths | 2,845 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4900,"4 Beds | 2.25 Baths | 2,442 sq ft","Apartment"
"1861 Nelson Dr, Santa Clara, CA 95054","2026/03/02",4200,"4 Beds | 2.5 Baths | 1,647 sq ft","Apartment"
