"Address","Date","Rent","Aprt_Type","Building_Type"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/07/07",1374,"2 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/07/07",1745,"1 Bed","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/07/07",1840,"2 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/07/07",2275,"3 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/07/07",945,"1 Bed","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/07/07",1355,"2 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/07/07",1730,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/07/07",1137,"2 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/07/07",1685,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/07/07",1815,"4 Beds","Apartment"
"2555 N Rancho Dr, Las Vegas, NV 89130","2026/07/07",1369,"Studio","Apartment"
"2555 N Rancho Dr, Las Vegas, NV 89130","2026/07/07",1465,"1 Bed","Apartment"
"2555 N Rancho Dr, Las Vegas, NV 89130","2026/07/07",1460,"2 Beds+","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/07/07",1142,"1 Bed","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/07/07",1369,"2 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/07/07",1585,"3 Beds+","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/07/07",990,"1 Bed","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/07/07",1125,"2 Beds","Apartment"
"5050 S Duneville St, Las Vegas, NV 89118","2026/07/07",1217,"1 Bed","Apartment"
"5050 S Duneville St, Las Vegas, NV 89118","2026/07/07",1287,"2 Beds","Apartment"
"6540 W Arby Ave, Las Vegas, NV 89118","2026/07/07",1147,"1 Bed","Apartment"
"6540 W Arby Ave, Las Vegas, NV 89118","2026/07/07",1377,"2 Beds","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/07/07",1022,"1 Bed","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/07/07",1146,"2 Beds","Apartment"
"4855 Vegas Valley Dr, Las Vegas, NV 89121","2026/07/07",1531,"3 Beds","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/07/07",850,"Studio","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/07/07",975,"1 Bed","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/07/07",1300,"2 Beds","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/07/07",956,"1 Bed","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/07/07",918,"2 Beds","Apartment"
"4400 S Jones Blvd, Las Vegas, NV 89103","2026/07/07",1235,"1 Bed","Apartment"
"4400 S Jones Blvd, Las Vegas, NV 89103","2026/07/07",1450,"2 Beds","Apartment"
"4400 S Jones Blvd, Las Vegas, NV 89103","2026/07/07",1775,"3 Beds","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/07/07",1149,"1 Bed","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/07/07",1342,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/07/07",899,"1 Bed","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/07/07",1099,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/07/07",1486,"3 Beds","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/07/07",754,"Studio","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/07/07",854,"1 Bed","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/07/07",893,"1 Bed","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/07/07",1003,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/07/07",1634,"3 Beds","Apartment"
"8600 N Grand Canyon Dr, Las Vegas, NV 89166","2026/07/07",1607,"1 Bed","Apartment"
"8600 N Grand Canyon Dr, Las Vegas, NV 89166","2026/07/07",1945,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/07/07",895,"1 Bed","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/07/07",1240,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/07/07",1550,"3 Beds","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/07/07",956,"1 Bed","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/07/07",1147,"2 Beds","Apartment"
"6460 E Russell Rd, Las Vegas, NV 89122","2026/07/07",1147,"1 Bed","Apartment"
"6460 E Russell Rd, Las Vegas, NV 89122","2026/07/07",918,"2 Beds","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/07/07",915,"1 Bed","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/07/07",1190,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/07/07",1085,"1 Bed","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/07/07",1080,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/07/07",1580,"3 Beds","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/07/07",1073,"Studio","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/07/07",899,"1 Bed","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/07/07",972,"2 Beds+","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",920,"1 Bed","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1015,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1415,"3 Beds","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/07/07",874,"Studio","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/07/07",1128,"1 Bed","Apartment"
"4850 W Rome Blvd, Las Vegas, NV 89131","2026/07/07",1124,"2 Beds","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/07/07",602,"Studio","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/07/07",830,"1 Bed","Apartment"
"3601 El Conlon Ave, Las Vegas, NV 89102","2026/07/07",363,"1 Bed",NA
"6655 S Fort Apache, Las Vegas, NV 89148","2026/07/07",1480,"1 Bed","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/07/07",1821,"2 Beds","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/07/07",997,"1 Bed","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/07/07",1105,"2 Beds","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/07/07",1504,"3 Beds","Apartment"
"321 N Decatur Blvd, Las Vegas, NV 89107","2026/07/07",1175,"3 Beds",NA
"5001 O'Bannon Dr, Las Vegas, NV 89146","2026/07/07",1250,"3 Beds",NA
"2950 Clifford St, Las Vegas, NV 89115","2026/07/07",900,"1 Bed","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/07/07",1095,"2 Beds","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/07/07",1450,"1 Bed","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/07/07",2039,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/07/07",1095,"1 Bed","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/07/07",1250,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/07/07",1495,"3 Beds","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/07/07",890,"1 Bed","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/07/07",1150,"2 Beds","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/07/07",1050,"1 Bed","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/07/07",1300,"2 Beds","Apartment"
"624 Stewart Ave, Las Vegas, NV 89101","2026/07/07",750,"2 Beds",NA
"3000 S Sandhill Rd, Las Vegas, NV 89121","2026/07/07",995,"1 Bed","Apartment"
"3000 S Sandhill Rd, Las Vegas, NV 89121","2026/07/07",1095,"2 Beds","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/07/07",895,"Studio","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/07/07",995,"1 Bed","Apartment"
"4330 Las Vegas Blvd N, Las Vegas, NV 89115","2026/07/07",1095,"2 Beds","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/07/07",1000,"1 Bed","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/07/07",1125,"2 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/07/07",895,"1 Bed","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/07/07",1395,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/07/07",1080,"1 Bed","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/07/07",1210,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/07/07",1540,"3 Beds","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/07/07",1050,"Studio","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/07/07",1250,"1 Bed","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/07/07",1550,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/07/07",995,"1 Bed","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/07/07",1200,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/07/07",1450,"3 Beds","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/07/07",1150,"1 Bed","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/07/07",887,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/07/07",1195,"1 Bed","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/07/07",1325,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/07/07",1665,"3 Beds","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/07/07",1117,"1 Bed","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/07/07",1336,"2 Beds","Apartment"
"27 N 28th St, Las Vegas, NV 89101","2026/07/07",776,"2 Beds","Condo"
"2601 Sunrise Ave, Las Vegas, NV 89101","2026/07/07",1070,"1 Bed","Apartment"
"2601 Sunrise Ave, Las Vegas, NV 89101","2026/07/07",1280,"2 Beds","Apartment"
"2601 Sunrise Ave, Las Vegas, NV 89101","2026/07/07",1470,"3 Beds+","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/07/07",1299,"1 Bed","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/07/07",1534,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/07/07",1905,"3 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/07/07",1550,"3 Beds","Condo"
"1000 American Pacific Dr, Henderson, NV 89074","2026/07/07",1520,"1 Bed","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/07/07",1648,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/07/07",1904,"3 Beds","Apartment"
"3305 E Rome Blvd, North Las Vegas, NV 89086","2026/07/07",1241,"1 Bed","Apartment"
"3305 E Rome Blvd, North Las Vegas, NV 89086","2026/07/07",1521,"2 Beds","Apartment"
"3305 E Rome Blvd, North Las Vegas, NV 89086","2026/07/07",2096,"3 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/07/07",1635,"1 Bed","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/07/07",1613,"2 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/07/07",2129,"3 Beds","Apartment"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/07/07",1680,"1 Bed","Apartment"
"7089 Aliante Pky, North Las Vegas, NV 89084","2026/07/07",1815,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/07/07",1393,"1 Bed","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/07/07",1458,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/07/07",1996,"3 Beds","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/07/07",1252,"Studio","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/07/07",1343,"1 Bed","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/07/07",1574,"2 Beds+","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/07/07",1221,"1 Bed","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/07/07",1445,"2 Beds","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/07/07",2107,"3 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/07/07",1699,"2 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/07/07",2291,"3 Beds","Apartment"
"3125 N Boulder Hwy, Henderson, NV 89011","2026/07/07",1700,"1 Bed","Apartment"
"3125 N Boulder Hwy, Henderson, NV 89011","2026/07/07",2014,"2 Beds","Apartment"
"3125 N Boulder Hwy, Henderson, NV 89011","2026/07/07",2590,"3 Beds","Apartment"
"1001 Las Palmas Entrada Ave, Henderson, NV 89012","2026/07/07",1134,"1 Bed","Apartment"
"1001 Las Palmas Entrada Ave, Henderson, NV 89012","2026/07/07",1360,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/07/07",1125,"1 Bed","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/07/07",1345,"2 Beds","Apartment"
"10550 W Alexander Rd Unit 2081, Las Vegas, NV 89129","2026/07/07",1450,"1 Bed, 1 Bath, 875 sq ft","Condo"
NA,NA,NA,NA,NA
"1859 La Vante Ave, Las Vegas, NV 89169","2026/07/07",2115,"3 Beds, 2 Baths, 1,481 sq ft","Condo"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/07/07",1549,"3 Beds, 2 Baths, 1,481 sq ft","Condo"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/07/07",1449,"3 Beds, 2 Baths, 1,481 sq ft","Condo"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/07/07",1349,"3 Beds, 2 Baths, 1,481 sq ft","Condo"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/07/07",1399,"3 Beds, 2 Baths, 1,481 sq ft","Condo"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/07/07",1399,"3 Beds, 2 Baths, 1,481 sq ft","Condo"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"203 Shoshone Ln, Henderson, NV 89015","2026/07/07",1800,"2 Beds, 2 Baths, 1,500 sq ft","Condo"
NA,NA,NA,NA,NA
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/07/07",1125,"Decatur Point","Condo"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1201,"1 Bed","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/07/07",1315,"2 Beds","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/07/07",850,"1 Bed","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/07/07",1050,"2 Beds","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/07/07",1700,"1 Bed","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/07/07",1805,"2 Beds","Apartment"
"5150 Duke Ellington Way, Las Vegas, NV 89119","2026/07/07",2685,"3 Beds","Apartment"
"1201 S 3rd St, Las Vegas, NV 89104","2026/07/07",1820,"Unit 449 at Gemma","House"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/07/07",1112,"1 Bed","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/07/07",1330,"2 Beds","Apartment"
"4800 E Tropicana Ave, Las Vegas, NV 89121","2026/07/07",1030,"1 Bed","Apartment"
"4800 E Tropicana Ave, Las Vegas, NV 89121","2026/07/07",1180,"2 Beds","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/07/07",949,"1 Bed","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/07/07",999,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/07/07",1354,"1 Bed","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/07/07",1768,"2 Beds","Apartment"
"3370 St Rose Pky, Henderson, NV 89052","2026/07/07",1860,"3 Beds","Apartment"
"1834 Jefferson St, North Las Vegas, NV 89030","2026/07/07",1160,"1834 Jefferson St","House"
"2157 Carroll St, North Las Vegas, NV 89030","2026/07/07",1020,"2157 Carroll St","House"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/07/07",950,"1 Bed","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/07/07",1175,"2 Beds","Apartment"
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/07/07",1299,"1 Bed","Apartment"
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/07/07",1550,"2 Beds","Apartment"
"4757-4785 Harrison Dr, Las Vegas, NV 89121","2026/07/07",990,"Azure Park","House"
NA,NA,NA,NA,NA
"217 S Maryland Pky, Las Vegas, NV 89101","2026/07/07",775,"Studio","Apartment"
"217 S Maryland Pky, Las Vegas, NV 89101","2026/07/07",875,"1 Bed","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/07/07",1003,"1 Bed","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/07/07",1303,"2 Beds","Apartment"
"1025 Sierra Vista Dr, Las Vegas, NV 89169","2026/07/07",8006,"Cambridge Vista","House"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/07/07",1071,"Studio","Apartment"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/07/07",1116,"1 Bed","Apartment"
"1155 E Flamingo Rd, Las Vegas, NV 89119","2026/07/07",900,"Studio","Apartment"
"1155 E Flamingo Rd, Las Vegas, NV 89119","2026/07/07",899,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/07/07",1062,"Studio","Apartment"
"2121 N Jones Blvd, Las Vegas, NV 89108","2026/07/07",1117,"1 Bed","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/07/07",1759,"1 Bed","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/07/07",2079,"2 Beds","Apartment"
"110 N 15th St, Las Vegas, NV 89101","2026/07/07",825,"Studio","Apartment"
"110 N 15th St, Las Vegas, NV 89101","2026/07/07",825,"1 Bed","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/07/07",1315,"2 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/07/07",1518,"3 Beds","Apartment"
"5292 S Maryland Pky, Las Vegas, NV 89119","2026/07/07",585,"Quail Ridge","House"
"501 S 10th St, Las Vegas, NV 89101","2026/07/07",944,"Stax Studios","House"
NA,NA,NA,NA,NA
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/07/07",875,"Studio","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/07/07",925,"1 Bed","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/07/07",1550,"2 Beds+","Apartment"
"4846 S Jones Blvd, Las Vegas, NV 89103","2026/07/07",1299,"1 Bed","Apartment"
"4846 S Jones Blvd, Las Vegas, NV 89103","2026/07/07",1495,"2 Beds","Apartment"
"4846 S Jones Blvd, Las Vegas, NV 89103","2026/07/07",1999,"3 Beds","Apartment"
"525 E Bonanza Rd, Las Vegas, NV 89101","2026/07/07",900,"The Meadows","House"
"913 S 3rd St, Las Vegas, NV 89101","2026/07/07",1275,"Downtown Apartments","House"
"5300 E Craig Rd, Las Vegas, NV 89115","2026/07/07",900,"Patriot Suites","House"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/07/07",1323,"2 Beds","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/07/07",1532,"3 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/07/07",1102,"1 Bed","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/07/07",1325,"2 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/07/07",1533,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"3440 Lindell Rd, Las Vegas, NV 89146","2026/07/07",850,"1 Bed","Apartment"
"3440 Lindell Rd, Las Vegas, NV 89146","2026/07/07",950,"2 Beds","Apartment"
"2501 Wigwam Pky, Henderson, NV 89074","2026/07/07",1548,"1 Bed","Apartment"
"2501 Wigwam Pky, Henderson, NV 89074","2026/07/07",1668,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"6551 McCarran St, North Las Vegas, NV 89086","2026/07/07",1105,"1 Bed","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/07/07",1328,"2 Beds","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/07/07",1538,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5016 Running Rapids Ave, Las Vegas, NV 89130","2026/07/07",1550,"2 Beds, 1 Bath, 950 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5134 S Jones Blvd, Las Vegas, NV 89118","2026/07/07",1250,"1 Bed","House"
"5547 High Wager Way, Las Vegas, NV 89122","2026/07/07",1900,"3 Beds","House"
"218 N 13th St, Las Vegas, NV 89101","2026/07/07",850,"1 Bed","House"
"853 N Bruce St, Las Vegas, NV 89101","2026/07/07",950,"1 Bed","House"
"5709 Avenida Silla, Las Vegas, NV 89108","2026/07/07",895,"1 Bed","House"
"9326 Pencil Cedar Ave, Las Vegas, NV 89149","2026/07/07",2050,"3 Beds","House"
"1520 S Casino Center Blvd, Las Vegas, NV 89104","2026/07/07",1350,"1 Bed","House"
NA,NA,NA,NA,NA
"1520 S Casino Center Blvd, Las Vegas, NV 89104","2026/07/07",1650,"3 Beds, 2 Baths, 1,218 sq ft","House"
