"Address","Date","Rent","Aprt_Type","Building_Type"
"3280 Downing St, Denver, CO 80205","2026/07/07",1350,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1915 Sherman St, Denver, CO 80203","2026/07/07",805,"2 Beds",NA
"4500 S Monaco St, Denver, CO 80237","2026/07/07",1551,"1 Bed","Apartment"
"4500 S Monaco St, Denver, CO 80237","2026/07/07",2036,"2 Beds","Apartment"
"4500 S Monaco St, Denver, CO 80237","2026/07/07",3781,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"4390 Tennyson St, Denver, CO 80212","2026/07/07",1505,"Studio","Apartment"
"4390 Tennyson St, Denver, CO 80212","2026/07/07",1800,"1 Bed","Apartment"
"4390 Tennyson St, Denver, CO 80212","2026/07/07",2025,"2 Beds","Apartment"
"425 S Galena Way, Denver, CO 80247","2026/07/07",1004,"1 Bed","Apartment"
"425 S Galena Way, Denver, CO 80247","2026/07/07",1344,"2 Beds","Apartment"
"8000 E 12th Ave, Denver, CO 80220","2026/07/07",1027,"1 Bed","Apartment"
"8000 E 12th Ave, Denver, CO 80220","2026/07/07",1060,"2 Beds","Apartment"
"8000 E 12th Ave, Denver, CO 80220","2026/07/07",1744,"3 Beds+","Apartment"
"7470 E 29th Ave, Denver, CO 80238","2026/07/07",1397,"1 Bed","Apartment"
"7470 E 29th Ave, Denver, CO 80238","2026/07/07",2050,"2 Beds","Apartment"
"1280 E 17th Ave, Denver, CO 80218","2026/07/07",1568,"Studio","Apartment"
"1280 E 17th Ave, Denver, CO 80218","2026/07/07",2209,"1 Bed","Apartment"
"1280 E 17th Ave, Denver, CO 80218","2026/07/07",3291,"2 Beds","Apartment"
"1150 E Colfax Ave, Denver, CO 80218","2026/07/07",1588,"Studio","Apartment"
"1150 E Colfax Ave, Denver, CO 80218","2026/07/07",2031,"1 Bed","Apartment"
"1150 E Colfax Ave, Denver, CO 80218","2026/07/07",2754,"2 Beds+","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/07/07",1010,"Studio","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/07/07",995,"1 Bed","Apartment"
"8525 E Hampden Ave, Denver, CO 80231","2026/07/07",1475,"2 Beds+","Apartment"
"1755 S Beeler St, Denver, CO 80247","2026/07/07",1606,"1 Bed","Apartment"
"1755 S Beeler St, Denver, CO 80247","2026/07/07",1782,"2 Beds","Apartment"
"1755 S Beeler St, Denver, CO 80247","2026/07/07",3090,"3 Beds","Apartment"
"8501 E Alameda Ave, Denver, CO 80230","2026/07/07",1405,"Studio","Apartment"
"8501 E Alameda Ave, Denver, CO 80230","2026/07/07",1507,"1 Bed","Apartment"
"8501 E Alameda Ave, Denver, CO 80230","2026/07/07",1786,"2 Beds+","Apartment"
"1504 Detroit St, Denver, CO 80206","2026/07/07",890,"Studio","Apartment"
"1504 Detroit St, Denver, CO 80206","2026/07/07",1300,"2 Beds","Apartment"
"2828 Zuni St, Denver, CO 80211","2026/07/07",2082,"1 Bed","Apartment"
"2828 Zuni St, Denver, CO 80211","2026/07/07",2396,"2 Beds","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/07/07",1177,"Studio","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/07/07",1251,"1 Bed","Apartment"
"4697 E Louisiana Ave, Denver, CO 80246","2026/07/07",1243,"2 Beds","Apartment"
"2930 W Cornell Ave, Denver, CO 80236","2026/07/07",995,"1 Bed","Apartment"
"2930 W Cornell Ave, Denver, CO 80236","2026/07/07",1249,"2 Beds","Apartment"
"7201 Leetsdale Dr, Denver, CO 80224","2026/07/07",846,"1 Bed","Apartment"
"7201 Leetsdale Dr, Denver, CO 80224","2026/07/07",1086,"2 Beds","Apartment"
"2270 S University Blvd, Denver, CO 80210","2026/07/07",1571,"Studio","Apartment"
"2270 S University Blvd, Denver, CO 80210","2026/07/07",1636,"1 Bed","Apartment"
"2270 S University Blvd, Denver, CO 80210","2026/07/07",2438,"2 Beds","Apartment"
"2401 Blake St, Denver, CO 80205","2026/07/07",1402,"Studio","Apartment"
"2401 Blake St, Denver, CO 80205","2026/07/07",1622,"1 Bed","Apartment"
"2401 Blake St, Denver, CO 80205","2026/07/07",2420,"2 Beds","Apartment"
"1441 Little Raven St, Denver, CO 80202","2026/07/07",1867,"Studio","Apartment"
"1441 Little Raven St, Denver, CO 80202","2026/07/07",2253,"1 Bed","Apartment"
"1441 Little Raven St, Denver, CO 80202","2026/07/07",3478,"2 Beds+","Apartment"
"1777 Chestnut Pl, Denver, CO 80202","2026/07/07",1651,"Studio","Apartment"
"1777 Chestnut Pl, Denver, CO 80202","2026/07/07",2283,"1 Bed","Apartment"
"1777 Chestnut Pl, Denver, CO 80202","2026/07/07",2484,"2 Beds+","Apartment"
"2853 Roslyn St, Denver, CO 80238","2026/07/07",1441,"1 Bed","Apartment"
"2853 Roslyn St, Denver, CO 80238","2026/07/07",2048,"2 Beds","Apartment"
"2853 Roslyn St, Denver, CO 80238","2026/07/07",2791,"3 Beds","Apartment"
"2135 S Depew St, Denver, CO 80227","2026/07/07",995,"1 Bed","Apartment"
"2135 S Depew St, Denver, CO 80227","2026/07/07",1250,"2 Beds","Apartment"
"321 E 18th Ave, Denver, CO 80203","2026/07/07",835,"Studio","Apartment"
"321 E 18th Ave, Denver, CO 80203","2026/07/07",940,"1 Bed","Apartment"
"321 E 18th Ave, Denver, CO 80203","2026/07/07",1165,"2 Beds","Apartment"
"1001 S Havana St, Denver, CO 80012","2026/07/07",950,"1 Bed","Apartment"
"1001 S Havana St, Denver, CO 80012","2026/07/07",1536,"2 Beds","Apartment"
"3609 Wynkoop St, Denver, CO 80216","2026/07/07",1151,"2 Beds",NA
"1260 S Bellaire St, Denver, CO 80246","2026/07/07",1158,"Studio","Apartment"
"1260 S Bellaire St, Denver, CO 80246","2026/07/07",1092,"1 Bed","Apartment"
"1260 S Bellaire St, Denver, CO 80246","2026/07/07",1333,"2 Beds","Apartment"
"2785 N Speer Blvd, Denver, CO 80211","2026/07/07",1751,"1 Bed","Apartment"
"2785 N Speer Blvd, Denver, CO 80211","2026/07/07",2572,"2 Beds","Apartment"
"9758 E Colorado Ave, Denver, CO 80247","2026/07/07",1200,"1 Bed","Apartment"
"9758 E Colorado Ave, Denver, CO 80247","2026/07/07",1800,"2 Beds","Apartment"
"5650 N Argonne St, Denver, CO 80249","2026/07/07",1479,"1 Bed","Apartment"
"5650 N Argonne St, Denver, CO 80249","2026/07/07",1922,"2 Beds","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/07/07",1257,"Studio","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/07/07",1405,"1 Bed","Apartment"
"300 E 17th Ave, Denver, CO 80203","2026/07/07",1494,"2 Beds","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/07/07",1199,"1 Bed","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/07/07",1299,"2 Beds","Apartment"
"5048 Morrison Rd, Denver, CO 80219","2026/07/07",1899,"3 Beds","Apartment"
"9888 E Vassar Dr, Denver, CO 80231","2026/07/07",1520,"1 Bed","Apartment"
"9888 E Vassar Dr, Denver, CO 80231","2026/07/07",1643,"2 Beds","Apartment"
"4363 S Quebec St, Denver, CO 80237","2026/07/07",1174,"1 Bed","Apartment"
"4363 S Quebec St, Denver, CO 80237","2026/07/07",1620,"2 Beds","Apartment"
"600 S Dayton St, Denver, CO 80247","2026/07/07",905,"Studio","Apartment"
"600 S Dayton St, Denver, CO 80247","2026/07/07",1061,"1 Bed","Apartment"
"600 S Dayton St, Denver, CO 80247","2026/07/07",1210,"2 Beds+","Apartment"
"10050 E Harvard Ave, Denver, CO 80231","2026/07/07",1151,"1 Bed","Apartment"
"10050 E Harvard Ave, Denver, CO 80231","2026/07/07",1534,"2 Beds","Apartment"
"728 S Lipan St, Denver, CO 80223","2026/07/07",1350,"1 Bed","Apartment"
"728 S Lipan St, Denver, CO 80223","2026/07/07",1625,"2 Beds","Apartment"
"728 S Lipan St, Denver, CO 80223","2026/07/07",1891,"3 Beds","Apartment"
"3233 Eliot St, Denver, CO 80211","2026/07/07",1295,"Studio","Apartment"
"3233 Eliot St, Denver, CO 80211","2026/07/07",1390,"1 Bed","Apartment"
"18493 E Elmendorf Dr, Denver, CO 80249","2026/07/07",1520,"1 Bed","Apartment"
"18493 E Elmendorf Dr, Denver, CO 80249","2026/07/07",1813,"2 Beds","Apartment"
"18493 E Elmendorf Dr, Denver, CO 80249","2026/07/07",2477,"3 Beds","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/07/07",1070,"Studio","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/07/07",1220,"1 Bed","Apartment"
"2390 E Asbury Ave, Denver, CO 80210","2026/07/07",1620,"2 Beds+","Apartment"
"275 S Cherokee St, Denver, CO 80223","2026/07/07",1511,"Studio","Apartment"
"275 S Cherokee St, Denver, CO 80223","2026/07/07",1682,"1 Bed","Apartment"
"275 S Cherokee St, Denver, CO 80223","2026/07/07",2258,"2 Beds","Apartment"
"2121 E 48th Ave, Denver, CO 80216","2026/07/07",1285,"Studio","Apartment"
"2121 E 48th Ave, Denver, CO 80216","2026/07/07",1375,"1 Bed","Apartment"
"2121 E 48th Ave, Denver, CO 80216","2026/07/07",1650,"2 Beds+","Apartment"
"1275 N Sherman St, Denver, CO 80203","2026/07/07",810,"1 Bed","Apartment"
"1275 N Sherman St, Denver, CO 80203","2026/07/07",972,"2 Beds","Apartment"
"8545 W Dakota Ave, Denver, CO 80226","2026/07/07",1345,"1 Bed","Apartment"
"8545 W Dakota Ave, Denver, CO 80226","2026/07/07",1495,"2 Beds","Apartment"
"3770 Walnut St, Denver, CO 80205","2026/07/07",2400,"2 Beds",NA
"1550 Detroit St, Denver, CO 80206","2026/07/07",945,"2 Beds",NA
"7401 E 26th Ave, Denver, CO 80238","2026/07/07",1295,"1 Bed","Apartment"
"7401 E 26th Ave, Denver, CO 80238","2026/07/07",1499,"2 Beds","Apartment"
"1555 Grove St, Denver, CO 80204","2026/07/07",1305,"1 Bed","Apartment"
"1555 Grove St, Denver, CO 80204","2026/07/07",1650,"2 Beds","Apartment"
"3123 W Conejos Pl, Denver, CO 80204","2026/07/07",1205,"Studio","Apartment"
"3123 W Conejos Pl, Denver, CO 80204","2026/07/07",1314,"1 Bed","Apartment"
"3123 W Conejos Pl, Denver, CO 80204","2026/07/07",1995,"2 Beds","Apartment"
"2358 S University Blvd, Denver, CO 80210","2026/07/07",1050,"Studio","Apartment"
"2358 S University Blvd, Denver, CO 80210","2026/07/07",1250,"1 Bed","Apartment"
"2140 S Delaware St, Denver, CO 80223","2026/07/07",1099,"1 Bed",NA
"1525 Yates St, Denver, CO 80204","2026/07/07",1250,"Studio","Apartment"
"1525 Yates St, Denver, CO 80204","2026/07/07",860,"1 Bed","Apartment"
"1525 Yates St, Denver, CO 80204","2026/07/07",1220,"2 Beds","Apartment"
"1725 W Mosier Pl, Denver, CO 80223","2026/07/07",795,"2 Beds",NA
"1540 Grant St, Denver, CO 80203","2026/07/07",1025,"2 Beds",NA
"1460 Little Raven St, Denver, CO 80202","2026/07/07",1673,"Studio","Apartment"
"1460 Little Raven St, Denver, CO 80202","2026/07/07",1794,"1 Bed","Apartment"
"1460 Little Raven St, Denver, CO 80202","2026/07/07",2578,"2 Beds","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/07/07",1393,"Studio","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/07/07",1542,"1 Bed","Apartment"
"4550 Kittredge St, Denver, CO 80239","2026/07/07",1897,"2 Beds+","Apartment"
"2850 S Federal Blvd, Denver, CO 80236","2026/07/07",975,"1 Bed","Apartment"
"2850 S Federal Blvd, Denver, CO 80236","2026/07/07",1299,"2 Beds","Apartment"
"2850 S Federal Blvd, Denver, CO 80236","2026/07/07",2100,"3 Beds","Apartment"
"1881 Buchtel Blvd, Denver, CO 80210","2026/07/07",1175,"3 Beds",NA
"3131 W Mexico Ave, Denver, CO 80219","2026/07/07",1505,"2 Beds","Apartment"
"3131 W Mexico Ave, Denver, CO 80219","2026/07/07",1730,"3 Beds","Apartment"
"3131 W Mexico Ave, Denver, CO 80219","2026/07/07",2250,"5 Beds","Apartment"
"3773 Walnut St, Denver, CO 80205","2026/07/07",1199,"1 Bed","Apartment"
"3773 Walnut St, Denver, CO 80205","2026/07/07",1599,"2 Beds","Apartment"
"2300 W 76th Ave, Denver, CO 80221","2026/07/07",1297,"1 Bed","Apartment"
"2300 W 76th Ave, Denver, CO 80221","2026/07/07",1625,"2 Beds","Apartment"
"4550 E Jewell Ave, Denver, CO 80222","2026/07/07",889,"1 Bed","Apartment"
"4550 E Jewell Ave, Denver, CO 80222","2026/07/07",1350,"2 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/07/07",1125,"2 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/07/07",900,"3 Beds","Apartment"
"1920 S University Blvd, Denver, CO 80210","2026/07/07",770,"4 Beds","Apartment"
NA,NA,NA,NA,NA
"2626 Osceola St, Denver, CO 80212","2026/07/07",650,"Studio","Apartment"
"2626 Osceola St, Denver, CO 80212","2026/07/07",715,"1 Bed","Apartment"
"2626 Osceola St, Denver, CO 80212","2026/07/07",1000,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1710 Billings St, Aurora, CO 80011","2026/07/07",1053,"1 Bed","Apartment"
"1710 Billings St, Aurora, CO 80011","2026/07/07",1194,"2 Beds","Apartment"
"2038 S Vaughn Way, Aurora, CO 80014","2026/07/07",1105,"1 Bed","Apartment"
"2038 S Vaughn Way, Aurora, CO 80014","2026/07/07",1456,"2 Beds","Apartment"
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/07/07",1723,"Studio","Apartment"
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/07/07",1823,"1 Bed","Apartment"
"7333 W 38th Ave, Wheat Ridge, CO 80033","2026/07/07",2499,"2 Beds","Apartment"
"3248 S Newcombe St, Lakewood, CO 80227","2026/07/07",1787,"1 Bed","Apartment"
"3248 S Newcombe St, Lakewood, CO 80227","2026/07/07",2146,"2 Beds","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/07/07",1882,"Studio","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/07/07",2256,"1 Bed","Apartment"
"6333 Greenwood Plaza Blvd, Centennial, CO 80111","2026/07/07",2742,"2 Beds+","Apartment"
"8153 W Eastman Pl, Lakewood, CO 80227","2026/07/07",2004,"1 Bed","Apartment"
"8153 W Eastman Pl, Lakewood, CO 80227","2026/07/07",2984,"2 Beds","Apartment"
"8153 W Eastman Pl, Lakewood, CO 80227","2026/07/07",3335,"3 Beds","Apartment"
"5515 Olde Wadsworth Blvd, Arvada, CO 80002","2026/07/07",1823,"1 Bed","Apartment"
"5515 Olde Wadsworth Blvd, Arvada, CO 80002","2026/07/07",2379,"2 Beds","Apartment"
"6273 W Jewell Ave, Lakewood, CO 80232","2026/07/07",1581,"Studio","Apartment"
"6273 W Jewell Ave, Lakewood, CO 80232","2026/07/07",1581,"1 Bed","Apartment"
"6273 W Jewell Ave, Lakewood, CO 80232","2026/07/07",2548,"2 Beds","Apartment"
"11736 W Chenango Dr, Morrison, CO 80465","2026/07/07",1626,"1 Bed","Apartment"
"11736 W Chenango Dr, Morrison, CO 80465","2026/07/07",1630,"2 Beds","Apartment"
"6565 S Syracuse Way, Centennial, CO 80111","2026/07/07",1733,"1 Bed","Apartment"
"6565 S Syracuse Way, Centennial, CO 80111","2026/07/07",2166,"2 Beds","Apartment"
"5957-5977 S Gallup St, Littleton, CO 80120","2026/07/07",1336,"1 Bed","Apartment"
"5957-5977 S Gallup St, Littleton, CO 80120","2026/07/07",1489,"2 Beds","Apartment"
"5495 W 10th Ave, Lakewood, CO 80214","2026/07/07",1412,"Studio","Apartment"
"5495 W 10th Ave, Lakewood, CO 80214","2026/07/07",1612,"1 Bed","Apartment"
"953-12713 S Troy St, Aurora, CO 80012","2026/07/07",1390,"1 Bed","Apartment"
"953-12713 S Troy St, Aurora, CO 80012","2026/07/07",1299,"2 Beds","Apartment"
"953-12713 S Troy St, Aurora, CO 80012","2026/07/07",2025,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"8507 W Hampden Ave, Lakewood, CO 80227","2026/07/07",1469,"1 Bed","Apartment"
"8507 W Hampden Ave, Lakewood, CO 80227","2026/07/07",1791,"2 Beds","Apartment"
"12000 E 13th Ave, Aurora, CO 80010","2026/07/07",1397,"Studio","Apartment"
"12000 E 13th Ave, Aurora, CO 80010","2026/07/07",1669,"1 Bed","Apartment"
"3324 S Field St, Lakewood, CO 80227","2026/07/07",1682,"1 Bed","Apartment"
"3324 S Field St, Lakewood, CO 80227","2026/07/07",1818,"2 Beds","Apartment"
"3324 S Field St, Lakewood, CO 80227","2026/07/07",2786,"3 Beds","Apartment"
"3501 Wadsworth Blvd, Wheat Ridge, CO 80033","2026/07/07",1702,"1 Bed","Apartment"
"3501 Wadsworth Blvd, Wheat Ridge, CO 80033","2026/07/07",2312,"2 Beds","Apartment"
"1605 Sheridan Blvd, Lakewood, CO 80214","2026/07/07",1413,"Studio","Apartment"
"1605 Sheridan Blvd, Lakewood, CO 80214","2026/07/07",1624,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5351 S Delaware St, Littleton, CO 80120","2026/07/07",1235,"Studio","Apartment"
"5351 S Delaware St, Littleton, CO 80120","2026/07/07",1380,"1 Bed","Apartment"
"5425 S Federal Cir, Littleton, CO 80123","2026/07/07",1439,"1 Bed","Apartment"
"5425 S Federal Cir, Littleton, CO 80123","2026/07/07",1705,"2 Beds","Apartment"
"3400 S Platte River Dr, Sheridan, CO 80110","2026/07/07",1525,"1 Bed","Apartment"
"3400 S Platte River Dr, Sheridan, CO 80110","2026/07/07",1781,"2 Beds","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/07/07",1911,"1 Bed","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/07/07",2532,"2 Beds","Apartment"
"6875 W 56th Ave, Arvada, CO 80002","2026/07/07",3621,"3 Beds","Apartment"
"7750 W 61st Ave, Arvada, CO 80004","2026/07/07",1650,"3 Beds",NA
"4601 S Balsam Way, Littleton, CO 80123","2026/07/07",1452,"1 Bed","Apartment"
"4601 S Balsam Way, Littleton, CO 80123","2026/07/07",2046,"2 Beds","Apartment"
"4601 S Balsam Way, Littleton, CO 80123","2026/07/07",2673,"3 Beds","Apartment"
"3540 S Pearl St, Englewood, CO 80113","2026/07/07",1149,"3 Beds",NA
"11255 E Alameda Ave, Aurora, CO 80012","2026/07/07",964,"1 Bed","Apartment"
"11255 E Alameda Ave, Aurora, CO 80012","2026/07/07",1449,"2 Beds","Apartment"
"5500 DTC Pky, Greenwood Village, CO 80111","2026/07/07",1805,"1 Bed","Apartment"
"5500 DTC Pky, Greenwood Village, CO 80111","2026/07/07",2359,"2 Beds","Apartment"
"11102 E 16th Ave, Aurora, CO 80010","2026/07/07",1050,"1 Bed","Apartment"
"11102 E 16th Ave, Aurora, CO 80010","2026/07/07",1250,"2 Beds","Apartment"
"679 S Reed Ct, Lakewood, CO 80226","2026/07/07",1186,"1 Bed","Apartment"
"679 S Reed Ct, Lakewood, CO 80226","2026/07/07",1503,"2 Beds","Apartment"
"456 S Ironton St, Aurora, CO 80012","2026/07/07",995,"1 Bed","Apartment"
"456 S Ironton St, Aurora, CO 80012","2026/07/07",1395,"2 Beds","Apartment"
"456 S Ironton St, Aurora, CO 80012","2026/07/07",2105,"3 Beds","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/07/07",819,"Studio","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/07/07",984,"1 Bed","Apartment"
"2240 Dallas St, Aurora, CO 80010","2026/07/07",1271,"2 Beds","Apartment"
"5891 S Nevada St, Littleton, CO 80120","2026/07/07",1100,"1 Bed","Apartment"
"5891 S Nevada St, Littleton, CO 80120","2026/07/07",1316,"2 Beds","Apartment"
"5891 S Nevada St, Littleton, CO 80120","2026/07/07",1685,"3 Beds","Apartment"
"6777 W 19th Pl, Lakewood, CO 80214","2026/07/07",1535,"1 Bed","Apartment"
"6777 W 19th Pl, Lakewood, CO 80214","2026/07/07",1452,"2 Beds","Apartment"
"6600 E 60th Pl, Commerce City, CO 80022","2026/07/07",989,"1 Bed","Apartment"
"6600 E 60th Pl, Commerce City, CO 80022","2026/07/07",1467,"2 Beds","Apartment"
"6550 S Dayton St, Centennial, CO 80111","2026/07/07",1472,"1 Bed","Apartment"
"6550 S Dayton St, Centennial, CO 80111","2026/07/07",1650,"2 Beds","Apartment"
"6550 S Dayton St, Centennial, CO 80111","2026/07/07",2240,"3 Beds","Apartment"
"8223 W Floyd Ave, Lakewood, CO 80227","2026/07/07",1227,"1 Bed","Apartment"
"8223 W Floyd Ave, Lakewood, CO 80227","2026/07/07",1668,"2 Beds","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/07/07",1099,"1 Bed","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/07/07",1599,"2 Beds","Apartment"
"5330 W 11th Ave, Lakewood, CO 80214","2026/07/07",1899,"3 Beds","Apartment"
"5529 S Windermere St, Littleton, CO 80120","2026/07/07",1185,"1 Bed","Apartment"
"5529 S Windermere St, Littleton, CO 80120","2026/07/07",1410,"2 Beds","Apartment"
"200 S Ironton St, Aurora, CO 80012","2026/07/07",1080,"1 Bed","Apartment"
"200 S Ironton St, Aurora, CO 80012","2026/07/07",1296,"2 Beds","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/07/07",1100,"Studio","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/07/07",1320,"1 Bed","Apartment"
"13222 E Iliff Ave, Aurora, CO 80014","2026/07/07",1575,"2 Beds+","Apartment"
"3401 S Broadway, Englewood, CO 80113","2026/07/07",1599,"2 Beds+",NA
"3910 Salida St, Aurora, CO 80011","2026/07/07",1439,"Studio","Apartment"
"3910 Salida St, Aurora, CO 80011","2026/07/07",1560,"1 Bed","Apartment"
"3910 Salida St, Aurora, CO 80011","2026/07/07",1798,"2 Beds+","Apartment"
"9801 E Colfax Ave, Aurora, CO 80010","2026/07/07",1150,"1 Bed","Apartment"
"9801 E Colfax Ave, Aurora, CO 80010","2026/07/07",1150,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"14475 Montview Blvd, Aurora, CO 80011","2026/07/07",1199,"1 Bed","Apartment"
"14475 Montview Blvd, Aurora, CO 80011","2026/07/07",1859,"2 Beds","Apartment"
"14475 Montview Blvd, Aurora, CO 80011","2026/07/07",1799,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"5854 Vance St, Arvada, CO 80003","2026/07/07",1199,"1 Bed","Apartment"
"5854 Vance St, Arvada, CO 80003","2026/07/07",1499,"2 Beds","Apartment"
"1590 Little Raven St Unit 704, Denver, CO 80202","2026/07/07",3300,"1 Bed, 2.5 Baths, 1,248 sq ft","Condo"
"3948 Julian St, Denver, CO 80211","2026/07/07",2200,"2 Beds, 1 Bath, 1,102 sq ft","Condo"
"1735 N Ogden St Unit 101, Denver, CO 80218","2026/07/07",3200,"2 Beds, 2 Baths, 1,352 sq ft","Condo"
"804 Xavier St, Denver, CO 80204","2026/07/07",2050,"2 Beds, 1 Bath, 983 sq ft","Condo"
"1020 15th St Unit 35C, Denver, CO 80202","2026/07/07",3000,"2 Beds, 3 Baths, 1,400 sq ft","Condo"
"1304 S Parker Rd Unit Parker Rd Condo, Denver, CO 80231","2026/07/07",1250,"1 Bed, 1 Bath, 625 sq ft","Condo"
"1625 Larimer St Unit 1903, Denver, CO 80202","2026/07/07",2750,"2 Beds, 2 Baths, 1,283 sq ft","Condo"
"2011 N Vine St, Denver, CO 80205","2026/07/07",2300,"2 Beds, 1.5 Baths, 1,510 sq ft","Condo"
"3732 Quivas St, Denver, CO 80211","2026/07/07",3300,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"1995 S Logan St, Denver, CO 80210","2026/07/07",765,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"7804 E Hampden Cir, Denver, CO 80237","2026/07/07",415,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"2964 W 40th Ave, Denver, CO 80211","2026/07/07",415,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"1547 Emerson St, Denver, CO 80218","2026/07/07",655,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"2001 S Grant St, Denver, CO 80210","2026/07/07",355,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"2605 Milwaukee St, Denver, CO 80205","2026/07/07",465,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"1265 Stuart St, Denver, CO 80204","2026/07/07",600,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"4225 Mariposa St, Denver, CO 80211","2026/07/07",515,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"175 S Meade St, Denver, CO 80219","2026/07/07",575,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"3791 Meade St, Denver, CO 80211","2026/07/07",595,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"2698 S Jasmine St, Denver, CO 80222","2026/07/07",425,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"777 S Logan St, Denver, CO 80209","2026/07/07",790,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"841 Mariposa St, Denver, CO 80204","2026/07/07",710,"2 Beds, 2 Baths, 1,575 sq ft","Condo"
"275 S Harrison St Unit 505, Denver, CO 80209","2026/07/07",1995,"1 Bed, 1 Bath, 866 sq ft","Condo"
"18331 E 71st Ave, Denver, CO 80249","2026/07/07",2399,"1 Bed, 1 Bath, 866 sq ft","Condo"
"61 S Gray St, Lakewood, CO 80226","2026/07/07",2300,"2 Beds, 2 Baths, 997 sq ft","Condo"
"1934 Depew St, Lakewood, CO 80214","2026/07/07",2800,"3 Beds, 2.5 Baths, 1,302 sq ft","Condo"
"2185 Upham St, Lakewood, CO 80214","2026/07/07",355,"3 Beds, 2.5 Baths, 1,302 sq ft","Condo"
"7393 W Jefferson Ave, Lakewood, CO 80235","2026/07/07",1649,"3 Beds, 2.5 Baths, 1,302 sq ft","Condo"
"4444 Leetsdale Dr, Glendale, CO 80246","2026/07/07",1949,"3 Beds, 2.5 Baths, 1,302 sq ft","Condo"
"15105 E 38th Ave, Aurora, CO 80011","2026/07/07",1949,"3 Beds, 2.5 Baths, 1,302 sq ft","Condo"
"19909 E 61st Dr, Aurora, CO 80019","2026/07/07",975,"1 Bed, 1 Bath, 2,703 sq ft","Condo"
"13941 E Harvard Ave, Aurora, CO 80014","2026/07/07",1799,"1 Bed, 1 Bath, 2,703 sq ft","Condo"
"14095 E Evans Ave, Aurora, CO 80014","2026/07/07",1979,"1 Bed, 1 Bath, 2,703 sq ft","Condo"
"5200 S Quebec St, Greenwood Village, CO 80111","2026/07/07",1859,"1 Bed, 1 Bath, 2,703 sq ft","Condo"
"2313 Peoria St Unit 2313 Peoria Street, Aurora, CO 80010","2026/07/07",2450,"3 Beds, 2 Baths, 1,900 sq ft","Condo"
"1605 St Paul St Unit 1, Denver, CO 80206","2026/07/07",1395,"1 Bed, 1 Bath, 600 sq ft","Condo"
"1640 Detroit St, Denver, CO 80206","2026/07/07",1090,"The Sir Richard","Apartment"
NA,NA,NA,NA,NA
"1325 Madison St, Denver, CO 80206","2026/07/07",1256,"Studio","Apartment"
"1325 Madison St, Denver, CO 80206","2026/07/07",1452,"1 Bed","Apartment"
"764-794 Cherry St, Denver, CO 80220","2026/07/07",1064,"1 Bed","Apartment"
